0.66260,4.7838,3.8973
-0.00000,4.7838,3.8973
0.66280,4.7838,3.8973
0.66140,4.7838,3.8973
0.66280,4.7838,3.8973
0.66260,4.7838,3.8973
0.66370,4.7838,3.8973
0.66320,4.7838,3.8973
0.66330,4.7838,3.8973
0.66370,4.7838,3.8973
0.66380,4.7838,3.8973
0.66340,4.7838,3.8973
0.66340,4.7838,3.8973
0.66270,4.7838,3.8973
0.66300,4.7838,3.8973
0.66360,4.7838,3.8973
0.66350,4.7838,3.8973
0.66340,4.7838,3.8973
0.66350,4.7838,3.8973
0.66360,4.7838,3.8973
0.66340,4.7838,3.8973
0.66310,4.7838,3.8973
0.66330,4.7838,3.8973
0.66220,4.7838,3.8973
0.66380,4.7838,3.8973
0.66370,4.7838,3.8973
0.66340,4.7838,3.8973
0.66350,4.7838,3.8973
0.66400,4.7838,3.8973
0.66300,4.7838,3.8973
0.66350,4.7838,3.8973
0.66380,4.7838,3.8973
0.66350,4.7838,3.8973
0.66380,4.7838,3.8973
0.66350,4.7838,3.8973
0.66350,4.7838,3.8973
0.66390,4.7838,3.8973
0.66380,4.7838,3.8973
0.66310,4.7838,3.8973
0.66340,4.7838,3.8973
0.66320,4.7838,3.8973
0.66350,4.7838,3.8973
0.66320,4.7838,3.8973
0.66220,4.7838,3.8973
0.66360,4.7838,3.8973
0.66380,4.7838,3.8973
0.66350,4.7838,3.8973
0.66350,4.7838,3.8973
0.66370,4.7838,3.8973
0.66330,4.7838,3.8973
0.66370,4.7838,3.8973
0.66350,4.7838,3.8973
0.66350,4.7838,3.8973
0.66370,4.7838,3.8973
0.66340,4.7838,3.8973
0.66380,4.7838,3.8973
0.66450,4.7838,3.8973
0.66450,4.7838,3.8973
-0.00000,4.7838,3.8973
0.66480,4.7838,3.8973
0.66350,4.7838,3.8973
0.66370,4.7838,3.8973
0.66360,4.7838,3.8973
0.66270,4.7838,3.8973
0.66400,4.7838,3.8973
0.66480,4.7838,3.8973
0.66440,4.7838,3.8973
0.66420,4.7838,3.8973
0.66420,4.7838,3.8973
0.66420,4.7838,3.8973
0.66430,4.7838,3.8973
0.66480,4.7838,3.8973
0.66490,4.7838,3.8973
0.66430,4.7838,3.8973
0.66470,4.7838,3.8973
0.66490,4.7838,3.8973
0.66500,4.7838,3.8973
0.66440,4.7838,3.8973
0.66450,4.7838,3.8973
0.66520,4.7838,3.8973
0.66490,4.7838,3.8973
0.66490,4.7838,3.8973
0.66430,4.7838,3.8973
0.66130,4.7838,3.8973
0.66460,4.7838,3.8973
-0.00000,4.7838,3.8973
0.66470,4.7838,3.8973
0.66490,4.7838,3.8973
0.66470,4.7838,3.8973
0.66480,4.7838,3.8973
0.66400,4.7838,3.8973
0.66490,4.7838,3.8973
0.66490,4.7838,3.8973
0.66470,4.7838,3.8973
0.66530,4.7838,3.8973
0.66480,4.7838,3.8973
0.66490,4.7838,3.8973
0.66500,4.7838,3.8973
0.66500,4.7838,3.8973
0.66500,4.7838,3.8973
0.66530,4.7838,3.8973
0.66430,4.7838,3.8973
0.66490,4.7838,3.8973
0.66300,4.7838,3.8973
0.66500,4.7838,3.8973
0.66450,4.7838,3.8973
0.66480,4.7838,3.8973
0.66410,4.7838,3.8973
0.60390,4.7622,3.8778
0.62270,4.7622,3.8843
0.62000,4.7622,3.8843
-0.00000,4.7622,3.8843
0.62390,4.7622,3.8843
0.63130,4.7730,3.8908
0.63990,4.7730,3.8908
0.64170,4.7730,3.8908
0.64670,4.7730,3.8973
0.58740,4.7514,3.8713
0.59280,4.7406,3.8713
0.63920,4.7730,3.8908
0.65530,4.7838,3.8973
0.61230,4.7622,3.8843
0.59830,4.7622,3.8778
0.62360,4.7730,3.8843
0.63100,4.7622,3.8843
0.64120,4.7730,3.8908
0.65210,4.7730,3.8908
0.64850,4.7730,3.8973
0.66320,4.7838,3.8973
0.66650,4.7838,3.8973
0.66790,4.7838,3.9038
0.66770,4.7838,3.8973
0.66830,4.7838,3.9038
0.66850,4.7838,3.8973
0.66780,4.7838,3.8973
0.66980,4.7838,3.8973
0.66940,4.7838,3.9038
0.66930,4.7838,3.8973
0.67010,4.7838,3.9038
0.67040,4.7838,3.8973
0.66880,4.7838,3.8973
0.65960,4.7730,3.8973
0.66000,4.7730,3.8973
0.66020,4.7730,3.8973
0.65020,4.7730,3.8908
0.66350,4.7838,3.8973
0.66450,4.7838,3.8973
0.66530,4.7838,3.8973
0.66590,4.7838,3.8973
0.66580,4.7838,3.8973
0.66770,4.7838,3.8973
0.66780,4.7838,3.8973
0.66770,4.7838,3.8973
0.66850,4.7838,3.8973
0.66760,4.7838,3.8973
0.66810,4.7838,3.8973
0.66950,4.7838,3.8973
0.66890,4.7838,3.8973
0.66860,4.7838,3.8973
0.66950,4.7838,3.8973
0.66940,4.7838,3.8973
0.66950,4.7838,3.8973
0.66760,4.7838,3.8973
0.66780,4.7838,3.8973
0.66800,4.7838,3.8973
-0.00000,4.7838,3.8973
0.66590,4.7838,3.8973
0.66610,4.7838,3.8973
0.66590,4.7838,3.8973
0.66650,4.7838,3.8973
0.66640,4.7838,3.8973
0.66650,4.7838,3.9038
0.66620,4.7838,3.8973
0.66680,4.7838,3.8973
0.66750,4.7838,3.8973
0.66750,4.7838,3.8973
0.66400,4.7838,3.8973
0.66440,4.7838,3.8973
0.66410,4.7838,3.8973
0.66830,4.7838,3.8973
0.66870,4.7838,3.8973
0.66860,4.7838,3.8973
0.66840,4.7838,3.8973
0.66610,4.7838,3.8973
0.66880,4.7838,3.8973
0.66850,4.7838,3.8973
0.66510,4.7838,3.8973
0.66630,4.7838,3.8973
0.66580,4.7838,3.8973
0.66310,4.7838,3.8973
0.66620,4.7838,3.8973
0.66590,4.7838,3.8973
-0.00000,4.7838,3.8973
0.66850,4.7838,3.8973
0.66640,4.7838,3.8973
0.66840,4.7838,3.8973
0.66670,4.7838,3.8973
0.66630,4.7838,3.8973
0.66720,4.7838,3.8973
0.66820,4.7838,3.8973
0.66860,4.7838,3.9038
0.66910,4.7838,3.8973
0.66940,4.7838,3.9038
0.66650,4.7838,3.8973
0.66930,4.7838,3.8973
0.66920,4.7838,3.8973
0.66910,4.7838,3.9038
0.67000,4.7838,3.8973
0.67090,4.7838,3.9038
0.67230,4.7838,3.8973
0.66980,4.7838,3.9038
0.67120,4.7838,3.8973
0.67190,4.7838,3.9038
0.67080,4.7838,3.8973
0.67180,4.7838,3.9038
0.67150,4.7838,3.8973
0.67210,4.7838,3.9038
0.67330,4.7838,3.8973
0.67340,4.7838,3.9038
0.67400,4.7838,3.8973
0.67260,4.7838,3.9038
-0.00000,4.7838,3.8973
0.67330,4.7838,3.8973
0.67250,4.7838,3.9038
0.67330,4.7838,3.8973
0.67390,4.7838,3.8973
0.67460,4.7838,3.9038
0.67430,4.7838,3.9038
0.67540,4.7838,3.8973
0.67600,4.7838,3.9038
0.65720,4.7730,3.8908
0.67530,4.7838,3.9038
0.67140,4.7730,3.8908
0.67650,4.7838,3.9038
0.67520,4.7838,3.8973
0.67610,4.7838,3.9038
0.67600,4.7838,3.9038
0.67660,4.7838,3.9038
0.67670,4.7838,3.8973
0.67640,4.7838,3.9038
0.67610,4.7838,3.9038
0.67720,4.7838,3.8973
0.67620,4.7838,3.9038
0.67620,4.7838,3.9038
0.67690,4.7838,3.9038
0.67750,4.7838,3.8973
0.68180,4.7838,3.9038
-0.00000,4.7838,3.8973
0.67800,4.7838,3.9038
0.67250,4.7946,3.9038
0.67810,4.7838,3.9038
0.67830,4.7838,3.9038
0.67800,4.7838,3.9038
0.67820,4.7838,3.9038
0.67850,4.7838,3.9038
0.67860,4.7838,3.9038
0.67790,4.7838,3.9038
0.67810,4.7838,3.9038
0.67850,4.7838,3.9038
0.67800,4.7838,3.9038
0.67770,4.7838,3.9038
0.68630,4.7622,3.8973
0.67660,4.7838,3.9038
0.67850,4.7946,3.9038
0.67940,4.7838,3.9038
0.67920,4.7838,3.8973
0.67910,4.7838,3.9038
0.67890,4.7838,3.9038
0.43950,4.7730,3.9429
0.67960,4.7838,3.9038
0.67930,4.7946,3.9038
0.66760,4.7622,4.0079
0.67960,4.7946,3.9038
-0.00000,4.7838,3.9038
0.67840,4.7838,3.9038
0.67890,4.7838,3.9038
0.67940,4.7838,3.8973
0.67930,4.7838,3.9038
0.67940,4.7946,3.9038
0.69730,4.7730,3.9038
0.67990,4.7838,3.9038
0.67900,4.7946,3.9038
0.67940,4.7838,3.8973
0.67840,4.7946,3.9038
0.68030,4.7838,3.9038
0.68000,4.7946,3.9038
0.68000,4.7838,3.9038
0.66450,4.7622,3.8973
0.67990,4.7838,3.8973
0.67940,4.7946,3.9038
0.68040,4.7838,3.9038
0.68050,4.7946,3.9038
0.67930,4.7838,3.9038
0.67920,4.7838,3.9038
0.67940,4.7838,3.9038
0.51580,4.7622,4.0079
0.67970,4.7946,3.9038
0.67980,4.7622,4.0079
0.67960,4.7838,3.9038
0.67990,4.7838,3.8973
0.67950,4.7838,3.9038
0.67990,4.7838,3.8973
0.67910,4.7946,3.9038
0.67860,4.7838,3.9038
0.68020,4.7946,3.9038
0.68020,4.7838,3.9038
0.68030,4.7838,3.8973
0.67390,4.7838,3.9038
0.67990,4.7838,3.9038
0.68190,4.7730,3.8973
0.36350,4.7730,3.9429
0.68080,4.7838,3.8973
0.68000,4.7946,3.9038
0.68000,4.7838,3.8973
0.68040,4.7946,3.9038
0.68060,4.7838,3.9038
0.70430,4.7838,3.9038
0.66340,4.7730,3.8908
0.68090,4.7946,3.9038
0.67990,4.7838,3.9038
0.68080,4.7838,3.9038
0.80490,4.7622,3.8973
0.67890,4.7946,3.9038
0.67920,4.7838,3.8973
0.68040,4.7838,3.9038
0.71990,4.6758,4.0274
0.67990,4.7946,3.9038
0.68070,4.7838,3.9038
0.68090,4.7946,3.9038
0.67860,4.7838,3.8973
-0.00000,4.7838,3.9038
0.67990,4.7838,3.9038
0.67960,4.7838,3.8973
0.68000,4.7838,3.9038
0.67940,4.7838,3.8973
0.68020,4.7838,3.8973
0.67940,4.7838,3.9038
0.68010,4.7838,3.9038
0.68150,4.7730,3.8973
0.68010,4.7946,3.9038
0.67980,4.7838,3.9038
0.68030,4.7838,3.9038
0.67920,4.7838,3.8973
0.67880,4.7946,3.9038
0.68050,4.7838,3.8973
0.67980,4.7838,3.9038
0.68060,4.7838,3.8973
0.68070,4.7946,3.9038
0.68010,4.7838,3.9038
0.67990,4.7838,3.9038
0.88020,4.7622,3.9429
0.44740,4.6758,4.0339
0.68090,4.7946,3.9038
0.68100,4.7838,3.9038
0.68010,4.7838,3.9038
0.68070,4.7838,3.8973
-0.00000,4.7946,3.9038
-0.00000,4.7838,3.9038
0.68080,4.7838,3.9038
0.68110,4.7838,3.9038
0.68090,4.7838,3.9038
0.68090,4.7838,3.8973
0.67930,4.7946,3.9038
0.68180,4.7838,3.9038
0.68030,4.7838,3.8973
0.68050,4.7946,3.9038
0.68030,4.7838,3.9038
0.68130,4.7838,3.9038
0.68040,4.7946,3.9038
0.68110,4.7838,3.9038
0.68090,4.7946,3.9038
0.68340,4.7838,3.9038
0.68070,4.7838,3.9038
0.68020,4.7838,3.8973
0.68090,4.7946,3.9038
0.68100,4.7838,3.9038
0.68020,4.7946,3.9038
0.85570,4.7622,3.9038
0.68110,4.7946,3.9038
0.68060,4.7838,3.9038
0.68100,4.7946,3.9038
0.68170,4.7838,3.9038
0.68100,4.7838,3.9038
0.68010,4.7514,3.8843
0.68120,4.7838,3.9038
0.68170,4.7838,3.9038
0.68150,4.7946,3.9038
0.68120,4.7838,3.9038
0.68110,4.7946,3.9038
-0.00000,4.7838,3.9038
0.68200,4.7838,3.9038
0.68130,4.7838,3.9038
0.68100,4.7838,3.9038
0.68130,4.7838,3.9038
0.68020,4.7838,3.9038
0.68130,4.7838,3.9038
0.67780,4.7838,3.8973
0.68250,4.7838,3.9038
0.68080,4.7946,3.9038
0.68300,4.7730,3.8973
0.36330,4.7622,3.9429
0.68030,4.7838,3.9038
0.68090,4.7946,3.9038
0.67950,4.7838,3.8973
0.68120,4.7946,3.9038
0.68090,4.7838,3.9038
0.66420,4.7514,3.8908
0.68130,4.7838,3.9038
0.68080,4.7838,3.9038
0.68100,4.7838,3.9038
0.68100,4.7838,3.9038
0.68110,4.7838,3.9038
0.70350,4.7514,3.8908
0.67990,4.7838,3.9038
0.67950,4.7838,3.9038
0.68060,4.7946,3.9038
0.67900,4.7838,3.8973
-0.00000,4.7838,3.9038
0.68020,4.7946,3.9038
0.68030,4.7838,3.9038
0.67670,4.7838,3.9038
0.68080,4.7838,3.9038
0.68070,4.7838,3.9038
0.67950,4.7838,3.9038
0.68070,4.7946,3.9038
0.68110,4.7838,3.9038
0.68120,4.7838,3.9038
0.68130,4.7838,3.9038
0.68130,4.7946,3.9038
0.68090,4.7946,3.9038
0.66840,4.7838,3.9038
0.68180,4.7838,3.9038
0.68850,4.7622,3.8973
0.68190,4.7838,3.9038
0.68090,4.7946,3.9038
0.68190,4.7838,3.9038
0.66120,4.7622,3.9038
0.68100,4.7946,3.9038
0.68130,4.7946,3.9038
0.76930,4.7622,3.8973
0.68100,4.7838,3.9038
0.68160,4.7838,3.8973
0.68140,4.7946,3.9038
0.67960,4.7838,3.8973
0.68120,4.7514,3.8843
0.68160,4.7838,3.9038
0.68220,4.7946,3.9038
-0.00000,4.7838,3.9038
-0.00000,4.7946,3.9038
0.68100,4.7838,3.9038
0.68200,4.7946,3.9038
0.64920,4.7838,3.8973
0.68230,4.7946,3.9038
0.68240,4.7838,3.9038
0.68180,4.7838,3.9038
0.68220,4.7946,3.9038
0.68220,4.7946,3.9038
0.68230,4.7838,3.9038
0.68210,4.7946,3.9038
0.68200,4.7838,3.9038
0.61990,4.7838,3.9038
0.68200,4.7838,3.9038
0.68210,4.7946,3.9038
0.68060,4.7838,3.9038
0.68260,4.7946,3.9038
0.68230,4.7946,3.9038
0.68240,4.7946,3.9038
0.69200,4.7406,3.8973
0.66970,4.7622,3.9038
0.68430,4.7838,3.9038
0.68290,4.7946,3.9038
0.68200,4.7838,3.9038
0.68220,4.7838,3.9038
0.68240,4.7946,3.8973
0.68250,4.7946,3.9038
0.68280,4.7838,3.9038
0.68250,4.7946,3.9038
0.68220,4.7946,3.9038
0.68270,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68260,4.7838,3.9038
0.68300,4.7838,3.9038
0.67800,4.7838,3.8973
0.67760,4.7838,3.8973
0.68280,4.7946,3.9038
0.67470,4.7946,3.9038
0.68040,4.7838,3.9038
0.68010,4.7946,3.9038
0.68030,4.7838,3.9038
0.68100,4.7946,3.9038
0.68040,4.7946,3.9038
0.68480,4.7838,3.9038
0.68110,4.7838,3.9038
0.68110,4.7946,3.9038
0.69590,4.7838,3.9233
0.68120,4.7946,3.9038
0.76650,4.7622,3.9038
0.68100,4.7946,3.9038
0.68110,4.7838,3.9038
0.68120,4.7946,3.9038
0.68120,4.7838,3.9038
0.67960,4.7838,3.9038
0.68040,4.7838,3.9038
0.67910,4.7946,3.9038
0.68060,4.7946,3.8973
0.72200,4.7514,3.8843
0.68120,4.7838,3.9038
-0.00000,4.7838,3.9038
0.68410,4.7946,3.9038
0.68230,4.7838,3.9038
0.68100,4.7946,3.9038
0.68140,4.7838,3.9038
0.66100,4.7838,3.8973
0.67820,4.7946,3.9038
0.68090,4.7838,3.9038
0.68090,4.7838,3.8973
0.68090,4.7946,3.9038
0.68110,4.7838,3.9038
0.68170,4.7946,3.9038
0.71500,4.7622,3.9168
0.70950,4.7946,3.9038
0.68200,4.7946,3.9038
0.67820,4.7730,3.8973
0.68030,4.7838,3.9038
0.68160,4.7946,3.9038
0.68120,4.7838,3.9038
0.68160,4.7946,3.9038
0.68050,4.7838,3.9038
0.68040,4.7946,3.9038
0.74260,4.7622,3.8973
0.39790,4.7730,3.9429
0.68100,4.7514,3.8843
0.82350,4.7622,3.9363
0.68100,4.7838,3.9038
0.68580,4.7514,3.8843
0.68140,4.7838,3.9038
-0.00000,4.7946,3.9038
0.68110,4.7838,3.9038
0.68210,4.7946,3.9038
0.68350,4.7838,3.9038
0.68190,4.7946,3.9038
0.68160,4.7838,3.9038
0.68140,4.7946,3.9038
0.65640,4.7946,3.9038
0.68220,4.7838,3.8973
0.68500,4.7946,3.9038
0.68280,4.7946,3.9038
0.68170,4.7838,3.9038
0.68190,4.7946,3.9038
0.67980,4.7838,3.9038
0.68200,4.7946,3.9038
0.68180,4.7838,3.9038
0.69450,4.7946,3.9038
0.68200,4.7838,3.9038
0.68130,4.7946,3.9038
0.68250,4.7838,3.9038
0.68180,4.7946,3.9038
0.70280,4.7514,3.8973
0.68000,4.7838,3.9038
0.68220,4.7838,3.9038
-0.00130,4.7190,4.0079
0.71210,4.7298,3.8843
0.68170,4.7838,3.9038
0.71260,4.6758,4.0274
0.68240,4.7946,3.9038
0.68110,4.7838,3.9038
0.71220,4.7514,3.8843
0.68220,4.7838,3.9038
0.68210,4.7946,3.9038
-0.00000,4.7838,3.9038
0.68230,4.7946,3.9038
0.68610,4.7838,3.8973
0.68030,4.7946,3.9038
0.67500,4.7838,3.8973
0.67960,4.7946,3.9038
0.68100,4.7838,3.9038
0.68090,4.7838,3.8973
0.68200,4.7946,3.9038
0.68200,4.7946,3.9038
0.70270,4.7838,3.8973
0.68170,4.7838,3.9038
0.68150,4.7838,3.9038
0.68410,4.7838,3.9038
0.68040,4.7838,3.9038
0.70620,4.7730,3.8973
0.68210,4.7838,3.9038
0.68220,4.7946,3.9038
0.68200,4.7838,3.9038
0.66960,4.7838,3.9103
0.68240,4.7838,3.9038
0.68160,4.7838,3.9038
0.68270,4.7838,3.9038
0.03990,4.7298,4.0014
0.68170,4.7838,3.9038
0.68230,4.7838,3.9038
0.66470,4.6758,4.0274
0.68320,4.7622,3.9884
0.68270,4.7838,3.8973
0.72160,4.7514,3.8908
0.68270,4.7946,3.9038
0.68270,4.7946,3.9038
-0.00000,4.7838,3.9038
0.68260,4.7946,3.9038
0.68000,4.7838,3.8973
0.68230,4.7946,3.9038
0.68310,4.7838,3.9038
0.68280,4.7946,3.9038
0.68290,4.7946,3.9038
0.67980,4.7946,3.9038
0.68290,4.7946,3.9038
0.68280,4.7946,3.9038
0.68300,4.7838,3.9038
0.68240,4.7946,3.9038
0.68280,4.7946,3.9038
0.68260,4.7946,3.9038
0.68380,4.7838,3.9038
0.69700,4.7946,3.9038
0.68350,4.7838,3.9038
0.67260,4.7622,3.8973
0.68320,4.7946,3.9038
0.69260,4.7622,3.8973
0.68290,4.7838,3.9038
0.68280,4.7946,3.9038
0.68030,4.7946,3.9038
0.68260,4.7838,3.9038
0.68320,4.7946,3.9038
0.68320,4.7838,3.9038
0.68360,4.7946,3.9038
0.87040,4.7730,3.9363
0.68350,4.7946,3.9038
0.68380,4.7946,3.9038
0.68360,4.7838,3.9038
0.68390,4.7946,3.9038
-0.00000,4.7838,3.8973
-0.00000,4.7946,3.9038
0.68070,4.7838,3.8973
0.68420,4.7946,3.9038
0.68370,4.7838,3.9038
0.68380,4.7946,3.9038
0.68190,4.7946,3.9038
0.68390,4.7946,3.9038
0.68350,4.7946,3.9038
0.68320,4.7946,3.9038
0.68210,4.7838,3.9038
0.68410,4.7946,3.9038
0.68360,4.7946,3.9038
0.68350,4.7946,3.9038
0.68400,4.7838,3.9038
0.60740,4.7514,3.9168
0.68340,4.7946,3.9038
0.68580,4.7730,3.8973
0.68390,4.7946,3.9038
0.68330,4.7946,3.9038
0.68350,4.7946,3.9038
0.68350,4.7946,3.9038
0.68390,4.7946,3.9038
0.72160,4.6758,4.0274
0.68400,4.7946,3.9038
0.68410,4.7946,3.9038
0.68430,4.7946,3.9038
0.68400,4.7838,3.9038
0.68360,4.7946,3.9038
0.68380,4.7838,3.9038
0.67990,4.7946,3.9038
0.68410,4.7838,3.9038
0.68350,4.7946,3.9038
0.68360,4.7946,3.9038
0.68430,4.7946,3.9038
0.68160,4.7946,3.9038
0.68410,4.7838,3.9038
0.68390,4.7946,3.9038
0.68340,4.7946,3.9038
0.68370,4.7838,3.9038
0.64340,4.7946,3.9103
0.68420,4.7838,3.8973
0.68460,4.7946,3.9038
0.68380,4.7838,3.9038
0.68450,4.7946,3.9038
0.68410,4.7838,3.9038
0.68380,4.7838,3.9038
0.68440,4.7838,3.9038
0.68480,4.7946,3.9038
0.68440,4.7838,3.9038
0.77890,4.7514,3.8973
0.68310,4.7838,3.9038
1.00440,4.7190,4.0014
0.71280,4.7406,3.8843
0.65070,4.7622,3.9363
0.68320,4.7838,3.9038
0.68260,4.7946,3.9038
0.68310,4.7838,3.9038
0.68280,4.7514,3.8843
0.68300,4.7838,3.8973
0.68270,4.7946,3.9038
0.68300,4.7838,3.8973
-0.00000,4.7838,3.9038
0.67810,4.7946,3.9038
0.68310,4.7838,3.9038
0.68270,4.7838,3.8973
0.69110,4.7946,3.9038
0.68360,4.7946,3.9038
0.68310,4.7838,3.9038
0.68320,4.7946,3.9038
0.68090,4.7838,3.9038
0.68350,4.7946,3.9038
0.68350,4.7838,3.9038
0.68980,4.7730,3.8973
0.68350,4.7946,3.9038
0.66680,4.7622,3.8973
0.68360,4.7838,3.9038
0.68350,4.7946,3.9038
0.68330,4.7946,3.9038
0.78770,4.7298,3.8843
0.68330,4.7838,3.9038
0.79590,4.7190,4.0079
0.68360,4.7838,3.9038
0.68340,4.7838,3.9038
0.68280,4.7946,3.9038
0.68420,4.7946,3.9038
0.68400,4.7838,3.9038
0.68360,4.7946,3.9038
0.68460,4.7838,3.9038
-0.00000,4.7946,3.9038
0.68190,4.7946,3.9038
0.68340,4.7946,3.9038
0.67740,4.7946,3.9038
0.68370,4.7838,3.9038
0.68380,4.7838,3.9038
0.68460,4.7838,3.9038
0.68350,4.7946,3.9038
0.68400,4.7946,3.9038
0.68310,4.7946,3.9038
0.68130,4.7838,3.9038
0.68350,4.7946,3.9038
0.68400,4.7838,3.9038
0.68220,4.7946,3.9038
0.68590,4.7838,3.9038
0.68270,4.7946,3.9038
0.68260,4.7838,3.8973
0.68240,4.7946,3.9038
0.68250,4.7946,3.9038
0.68110,4.7946,3.9038
0.68160,4.7946,3.9038
0.68030,4.7946,3.9038
0.68190,4.7946,3.9038
0.68190,4.7946,3.9038
0.68200,4.7946,3.9038
0.68210,4.7946,3.9038
0.68210,4.7946,3.9038
0.68170,4.7946,3.9038
0.68170,4.7946,3.9038
0.68170,4.7946,3.9038
0.68220,4.7946,3.9038
0.68200,4.7946,3.9038
0.68180,4.7946,3.9038
0.68170,4.7946,3.9038
0.68220,4.7946,3.9038
0.68260,4.7946,3.9038
0.68230,4.7946,3.9038
0.68740,4.7838,3.9038
0.68230,4.7946,3.9038
0.68200,4.7946,3.9038
0.68210,4.7946,3.9038
0.68240,4.7946,3.9038
0.68100,4.7946,3.9038
0.68200,4.7946,3.9038
0.68300,4.7946,3.9038
0.68230,4.7946,3.9038
0.68270,4.7946,3.9038
0.68200,4.7946,3.9038
0.68190,4.7946,3.9038
0.68230,4.7946,3.9038
0.68220,4.7946,3.9038
0.68220,4.7946,3.9038
0.68210,4.7946,3.9038
0.68200,4.7946,3.9038
0.68230,4.7946,3.9038
0.68200,4.7946,3.9038
0.68220,4.7946,3.9038
0.68190,4.7946,3.9038
0.68230,4.7946,3.9038
0.68200,4.7946,3.9038
0.68200,4.7946,3.9038
0.68090,4.7946,3.9038
0.68220,4.7946,3.9038
0.68210,4.7946,3.9038
0.68180,4.7946,3.9038
0.68120,4.7946,3.9038
0.68160,4.7946,3.9038
0.68200,4.7946,3.9038
0.68210,4.7946,3.9038
0.68220,4.7946,3.9038
0.70820,4.7514,3.9559
0.68210,4.7946,3.9038
0.68260,4.7946,3.9038
0.68210,4.7946,3.9038
0.68210,4.7946,3.9038
0.68240,4.7946,3.9038
0.68240,4.7946,3.9038
0.68300,4.7946,3.9038
0.68210,4.7946,3.9038
0.68220,4.7946,3.9038
0.68260,4.7946,3.9038
0.68120,4.7946,3.9038
0.68220,4.7946,3.9038
0.68210,4.7946,3.9038
0.68250,4.7946,3.9038
0.68210,4.7946,3.9038
0.68190,4.7946,3.9038
0.68250,4.7946,3.9038
0.68210,4.7946,3.9038
0.68220,4.7946,3.9038
0.68240,4.7946,3.9038
0.68210,4.7946,3.9038
0.68210,4.7946,3.9038
0.68210,4.7946,3.9038
0.68250,4.7946,3.9038
0.68220,4.7946,3.9038
0.68240,4.7946,3.9038
0.68200,4.7946,3.9038
0.68220,4.7946,3.9038
0.68220,4.7946,3.9038
0.68200,4.7946,3.9038
0.68040,4.7946,3.9038
0.68170,4.7946,3.9038
0.68150,4.7946,3.9038
0.68210,4.7946,3.9038
0.68130,4.7946,3.9038
0.68190,4.7946,3.9038
0.68150,4.7946,3.9038
0.68130,4.7946,3.9038
0.68160,4.7946,3.9038
0.68140,4.7946,3.9038
0.68180,4.7946,3.9038
0.68130,4.7946,3.9038
0.68180,4.7838,3.9038
0.68150,4.7946,3.9038
0.68160,4.7838,3.9038
0.68160,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68130,4.7946,3.9038
0.68170,4.7946,3.9038
0.68070,4.7946,3.9038
0.68010,4.7946,3.9038
0.68150,4.7946,3.9038
0.68160,4.7946,3.9038
0.68150,4.7946,3.9038
0.68170,4.7946,3.9038
0.68190,4.7838,3.9038
0.68150,4.7946,3.9038
0.68100,4.7946,3.9038
0.68170,4.7946,3.9038
0.68130,4.7946,3.9038
0.68160,4.7946,3.9038
0.68080,4.7946,3.9038
0.68160,4.7946,3.9038
0.68140,4.7946,3.9038
0.68190,4.7946,3.9038
0.68190,4.7946,3.9038
0.68120,4.7946,3.9038
0.68210,4.7946,3.9038
0.68100,4.7946,3.9038
0.68120,4.7946,3.9038
0.68010,4.7838,3.9038
0.68120,4.7946,3.9038
0.68230,4.7946,3.9038
0.68130,4.7946,3.9038
0.68190,4.7946,3.9038
0.68140,4.7946,3.9038
0.68180,4.7946,3.9038
0.68140,4.7946,3.9038
0.68220,4.7946,3.9038
0.68070,4.7838,3.9038
0.68170,4.7946,3.9103
0.68200,4.7946,3.9038
0.68220,4.7946,3.9038
0.68200,4.7946,3.9038
0.68180,4.7946,3.9038
0.68190,4.7946,3.9038
0.68220,4.7946,3.9038
0.68110,4.7946,3.9038
0.68190,4.7946,3.9038
0.68230,4.7946,3.9038
0.68030,4.7946,3.9038
0.68210,4.7946,3.9038
0.68210,4.7946,3.9038
0.68150,4.7946,3.9038
0.68200,4.7946,3.9038
0.68220,4.7946,3.9038
0.68150,4.7946,3.9038
0.68170,4.7946,3.9038
0.68180,4.7946,3.9038
0.68140,4.7946,3.9038
0.68090,4.7946,3.9038
0.68100,4.7946,3.9038
0.68160,4.7946,3.9038
0.68130,4.7946,3.9038
0.68170,4.7946,3.9038
0.68060,4.7946,3.9038
0.68160,4.7946,3.9038
0.68160,4.7946,3.9038
0.68090,4.7946,3.9038
0.68170,4.7946,3.9038
0.67990,4.7946,3.9038
0.68100,4.7946,3.9038
0.68130,4.7946,3.9103
0.68120,4.7946,3.9038
0.68140,4.7838,3.9038
0.67880,4.7946,3.9038
0.67980,4.7838,3.9038
0.67950,4.7946,3.9038
0.68010,4.7946,3.9038
0.67980,4.7946,3.9038
0.68090,4.7838,3.9038
0.68060,4.7946,3.9038
0.68060,4.7946,3.9038
0.68000,4.7946,3.9038
0.68050,4.7946,3.9038
0.67390,4.7838,3.9103
0.68070,4.7946,3.9038
0.68070,4.7946,3.9038
0.68090,4.7838,3.9038
0.68030,4.7838,3.9038
0.67920,4.7946,3.9038
0.68070,4.7946,3.9038
0.68110,4.7946,3.9038
0.68070,4.7946,3.9038
0.68110,4.7946,3.9038
0.68070,4.7946,3.9038
0.68140,4.7946,3.9038
-0.00000,4.7946,3.9038
