0.37620,4.7730,4.6651
0.30150,4.7406,4.6455
0.34990,4.6650,4.6520
0.37180,4.7730,4.6651
0.38420,4.7838,4.6716
0.38220,4.7730,4.6716
0.36190,4.7622,4.6651
0.32780,4.8054,4.6651
0.38090,4.7730,4.6651
0.34020,4.7622,4.6520
0.37660,4.7730,4.6651
0.34090,4.7622,4.6585
0.38400,4.7730,4.6716
0.38340,4.7730,4.6716
0.37400,4.7730,4.6651
0.37810,4.7514,4.6585
0.38150,4.7838,4.6716
0.38340,4.7838,4.6716
0.38480,4.7838,4.6716
0.31000,4.7730,4.6520
0.36610,4.7622,4.6651
0.19230,4.6974,4.6130
0.38500,4.7730,4.6651
0.37030,4.7730,4.6651
0.38380,4.7190,4.6520
0.38390,4.7730,4.6651
0.36900,4.7730,4.6651
0.36200,4.7622,4.6651
0.27480,4.7298,4.6390
0.38370,4.7838,4.6716
0.38030,4.7838,4.6716
0.16480,4.6650,4.5740
0.35650,4.7730,4.6585
0.38350,4.7838,4.6716
0.37510,4.7730,4.6651
0.34800,4.7190,4.6455
0.38290,4.7730,4.6716
0.33530,4.7730,4.6585
0.38420,4.7730,4.6716
0.35900,4.7730,4.6651
0.37970,4.7730,4.6651
0.34020,4.7838,4.6585
0.38320,4.7730,4.6716
0.37610,4.7730,4.6716
0.37840,4.7838,4.6651
0.38510,4.7838,4.6716
0.10500,4.7514,4.6390
0.38340,4.7838,4.6716
0.37260,4.7730,4.6716
0.35220,4.7838,4.6651
0.38080,4.7838,4.6651
0.38140,4.7838,4.6716
0.38210,4.7730,4.6716
0.38320,4.7730,4.6716
0.44110,4.7190,4.6585
0.38360,4.7838,4.6716
0.38490,4.7730,4.6716
0.38320,4.7838,4.6716
0.37990,4.7838,4.6716
0.38330,4.7730,4.6781
0.19530,4.7082,4.5935
0.30360,4.7298,4.6390
0.33220,4.7406,4.6520
0.37990,4.7730,4.6651
0.38480,4.7730,4.6651
0.37540,4.7730,4.6716
0.30520,4.7622,4.6455
0.35790,4.7622,4.6585
0.38050,4.7730,4.6716
0.36130,4.6434,4.6520
0.34820,4.7622,4.6585
0.35920,4.5786,4.6130
0.34940,4.7622,4.6585
0.38030,4.7838,4.6651
0.38100,4.7838,4.6716
0.34680,4.7514,4.6585
0.38500,4.7838,4.6716
0.37950,4.7730,4.6651
0.38240,4.7838,4.6716
0.38450,4.7838,4.6781
0.38450,4.7838,4.6716
0.38430,4.7838,4.6716
0.38480,4.7838,4.6716
0.36840,4.7730,4.6651
0.38540,4.7838,4.6716
0.38350,4.7730,4.6716
0.38480,4.7838,4.6716
0.38410,4.7838,4.6716
0.38210,4.7838,4.6716
0.37540,4.7622,4.6651
0.36910,4.7730,4.6651
0.37140,4.7730,4.6651
0.36970,4.7730,4.6651
0.37050,4.7730,4.6651
0.37630,4.7730,4.6651
0.35670,4.7514,4.6585
0.11220,4.6758,4.5935
0.38300,4.7838,4.6716
0.38230,4.7730,4.6716
0.37970,4.7838,4.6716
0.37640,4.7730,4.6716
0.38090,4.7514,4.6651
0.36430,4.7730,4.6651
0.33650,4.5786,4.5805
0.38390,4.7838,4.6716
0.38020,4.7838,4.6716
0.37700,4.7838,4.6716
0.34790,4.7406,4.6585
0.34900,4.7946,4.6651
0.33340,4.7514,4.6520
0.38190,4.7838,4.6716
0.33370,4.5786,4.6325
0.38370,4.7838,4.6716
0.37860,4.7730,4.6651
0.38550,4.7838,4.6716
0.38150,4.7838,4.6716
0.39610,4.8162,4.6585
0.38240,4.7730,4.6716
0.38350,4.7838,4.6716
0.38500,4.7730,4.6716
0.37540,4.7730,4.6716
0.37410,4.7730,4.6716
0.37510,4.7730,4.6651
0.37490,4.7730,4.6716
0.37850,4.7730,4.6651
0.11220,4.7406,4.6195
0.37860,4.7730,4.6716
0.28650,4.6974,4.6325
0.36590,4.7730,4.6651
0.38130,4.7838,4.6716
0.44900,4.7838,4.6846
0.36300,4.7622,4.6651
0.16480,4.6218,4.5740
0.31700,4.7298,4.6455
0.38390,4.7838,4.6716
0.38410,4.7730,4.6716
0.38500,4.7838,4.6716
0.36270,4.7730,4.6651
0.37880,4.7730,4.6651
0.38410,4.7730,4.6716
0.38200,4.7838,4.6716
0.38510,4.7838,4.6716
0.38180,4.7838,4.6716
0.38500,4.7838,4.6716
0.36260,4.7730,4.6651
0.38370,4.7838,4.6716
0.38220,4.7838,4.6716
0.37650,4.7730,4.6716
0.33940,4.7514,4.6585
0.36930,4.7730,4.6651
0.24070,4.6758,4.6130
0.10200,4.5246,4.5870
0.38430,4.7838,4.6781
0.38550,4.7838,4.6716
0.38420,4.7838,4.6716
0.13870,4.6974,4.5935
0.37890,4.7838,4.6716
0.25520,4.6110,4.6390
0.37450,4.7730,4.6651
0.38480,4.7838,4.6716
0.38360,4.7838,4.6716
0.36370,4.7730,4.6651
0.37440,4.7730,4.6716
0.38230,4.7838,4.6716
0.22470,4.7082,4.6195
0.38190,4.7838,4.6781
0.38450,4.7838,4.6781
0.09060,4.7406,4.6325
0.38520,4.7838,4.6716
0.38250,4.7730,4.6716
0.37500,4.7730,4.6716
0.37830,4.7730,4.6716
0.36970,4.7622,4.6585
0.37790,4.7838,4.6716
0.38230,4.7838,4.6716
0.37890,4.7730,4.6716
0.38380,4.7838,4.6716
0.38440,4.7838,4.6716
0.38500,4.7838,4.6781
0.37590,4.7838,4.6781
0.38460,4.7838,4.6716
0.37850,4.7730,4.6716
0.38140,4.7730,4.6716
0.38080,4.7838,4.6781
0.38220,4.7838,4.6781
0.37970,4.7730,4.6716
0.37550,4.7730,4.6651
0.25080,4.7622,4.6585
0.38320,4.7838,4.6716
0.37710,4.7838,4.6781
0.18760,4.6542,4.6065
0.37310,4.7730,4.6651
0.37780,4.7838,4.6716
0.31340,4.7298,4.6520
0.38410,4.7838,4.6716
0.37450,4.7838,4.6716
0.37910,4.7838,4.6716
0.34350,4.4382,4.5675
0.38330,4.7730,4.6716
0.36080,4.7730,4.6651
0.38670,4.7838,4.6781
0.38430,4.7838,4.6781
0.28060,4.7730,4.6651
0.37990,4.7838,4.6716
0.37620,4.7730,4.6716
0.24080,4.7730,4.6585
0.31410,4.7838,4.6585
0.30770,4.8377,4.6651
0.38180,4.7838,4.6716
0.37620,4.7838,4.6716
0.37650,4.7838,4.6651
0.28990,4.7622,4.6520
0.38410,4.7838,4.6716
0.37700,4.7946,4.6911
0.36360,4.8054,4.7041
0.37880,4.8270,4.7236
0.33920,4.8485,4.7301
0.37960,4.8162,4.7041
0.35180,4.7730,4.6781
0.31820,4.7406,4.6455
0.38210,4.8054,4.6911
0.38230,4.8054,4.6911
0.38250,4.8054,4.6911
0.37400,4.7946,4.6846
0.37890,4.7946,4.6911
0.31130,4.7406,4.6585
0.32570,4.8162,4.6716
0.38150,4.7946,4.6911
0.38270,4.7946,4.6911
0.37810,4.7946,4.6846
0.37480,4.7946,4.6846
0.37960,4.7946,4.6911
0.37990,4.8054,4.6976
0.37870,4.8054,4.6976
0.36340,4.7946,4.6911
0.36750,4.7946,4.6976
0.37700,4.8054,4.6911
0.36200,4.7838,4.6846
0.36050,4.7946,4.6911
0.30050,4.7622,4.6585
0.37500,4.7946,4.6846
0.37900,4.8162,4.7106
0.37150,4.8054,4.6911
0.38090,4.8162,4.7106
0.31970,4.7838,4.6716
-0.06740,4.6434,4.5805
0.37680,4.7946,4.6846
0.37090,4.7838,4.6781
0.36660,4.7838,4.6781
0.38030,4.8054,4.7041
0.37130,4.7946,4.6911
0.27470,4.7730,4.6520
0.38020,4.7946,4.6846
0.38370,4.7946,4.6846
0.36610,4.7730,4.6781
0.22840,4.7082,4.6260
0.38370,4.7946,4.6846
0.38430,4.7946,4.6846
0.37510,4.8701,4.7627
0.34970,4.7946,4.6976
0.36750,4.7946,4.6846
0.38240,4.7946,4.6846
0.30320,4.7622,4.6651
0.37220,4.7838,4.6781
0.34180,4.6542,4.6585
0.34130,4.7730,4.6651
0.38310,4.7838,4.6781
0.37260,4.7838,4.6716
0.06840,4.6002,4.4699
-0.21760,7.0838,4.8668
0.37800,4.7730,4.6651
0.38420,4.7730,4.6651
0.38130,4.7730,4.6585
0.38160,4.7730,4.6651
0.38120,4.7730,4.6651
0.37360,4.7730,4.6585
0.38080,4.7730,4.6651
0.35750,4.7622,4.6585
0.38260,4.7838,4.6651
0.37900,4.7730,4.6585
0.38080,4.7730,4.6585
0.38440,4.7730,4.6651
0.38530,4.7730,4.6651
0.37320,4.7622,4.6651
0.30940,4.7406,4.6455
0.38300,4.7730,4.6651
0.38440,4.7406,4.6585
0.36830,4.7514,4.6651
0.36710,4.7406,4.6651
0.38220,4.7838,4.6716
0.37780,4.7838,4.6716
0.37890,4.7838,4.6716
0.16230,4.6866,4.5935
0.37250,4.7730,4.6716
0.38930,4.8809,4.7822
0.36740,4.7838,4.6846
0.38310,4.7946,4.6911
0.38430,4.7946,4.6846
0.38070,4.7946,4.6846
0.36420,4.7730,4.6716
0.37510,4.7838,4.6846
0.37230,4.8162,4.7171
0.01340,5.1833,4.6195
0.37500,4.7946,4.6976
0.33010,4.7838,4.6911
0.37840,4.8162,4.7106
0.38680,4.8701,4.7692
0.38260,4.7838,4.6781
0.37550,4.7838,4.6781
0.38260,4.7838,4.6781
0.38020,4.7838,4.6781
0.37740,4.7946,4.6846
0.27500,4.6866,4.6130
0.38080,4.7946,4.6781
0.37480,4.7730,4.6716
0.36240,4.7838,4.6911
0.36290,4.7838,4.6846
0.37900,4.7838,4.6781
0.37790,4.7946,4.6846
0.38080,4.8054,4.6976
0.37970,4.7838,4.6781
0.35790,4.7730,4.6716
0.38260,4.7838,4.6781
0.34690,4.6542,4.6716
0.10320,4.6434,4.5805
0.38400,4.7838,4.6781
0.38150,4.7946,4.6781
0.29040,4.7730,4.6716
0.37680,4.7946,4.6846
0.37940,4.7838,4.6781
0.37000,4.7838,4.6781
0.38210,4.7838,4.6846
0.38310,4.7946,4.6846
0.38100,4.7946,4.6846
0.37040,4.7622,4.6781
0.38280,4.7946,4.6846
0.37020,4.7730,4.6716
0.37500,4.7730,4.6781
0.37930,4.7838,4.6781
0.38150,4.7730,4.6716
0.38350,4.7838,4.6716
0.37960,4.7838,4.6781
0.34310,4.7730,4.6651
0.38390,4.7838,4.6781
0.32810,4.6326,4.6390
0.38130,4.7838,4.6781
0.37670,4.7838,4.6781
0.33490,4.7730,4.6716
0.38260,4.7838,4.6716
0.36100,4.7406,4.6651
0.31780,4.8054,4.6455
0.36530,4.7730,4.6651
0.34710,4.7298,4.6520
0.37790,4.7838,4.6716
0.38330,4.7838,4.6781
0.38330,4.7838,4.6781
0.38210,4.7838,4.6781
0.34790,4.7838,4.6716
0.33460,4.6758,4.6585
0.37260,4.7838,4.6846
0.29820,4.8809,4.7041
0.37120,4.7838,4.6781
0.38150,4.7946,4.6846
0.38200,4.7946,4.6911
0.36220,4.7838,4.6846
0.37690,4.8054,4.6976
0.37840,4.7946,4.6911
0.37700,4.8054,4.6976
0.38130,4.8054,4.6976
0.37050,4.7946,4.6976
0.33950,4.7946,4.6846
0.38140,4.7946,4.6846
0.31100,4.4922,4.5870
0.30390,4.6974,4.6325
0.37700,4.7946,4.6911
0.38110,4.7946,4.6846
0.07440,4.7406,4.6585
0.37350,4.7838,4.6846
0.38210,4.7946,4.6846
0.38230,4.7946,4.6781
0.38200,4.7946,4.6846
0.38360,4.7946,4.6781
0.38420,4.7838,4.6781
0.37930,4.7838,4.6781
0.37910,4.7838,4.6781
0.38330,4.7946,4.6781
0.36120,4.7730,4.6716
0.37620,4.7838,4.6781
0.37830,4.7838,4.6781
0.38060,4.7838,4.6781
0.04370,4.6326,4.5479
0.14900,4.6758,4.5024
0.31840,4.7622,4.6520
0.34490,4.7406,4.6651
0.38280,4.7838,4.6846
0.38270,4.7946,4.6781
0.38410,4.7838,4.6781
0.36750,4.7730,4.6781
0.38400,4.7838,4.6781
0.38000,4.7838,4.6781
0.38500,4.7946,4.6781
0.37200,4.7838,4.6781
0.38390,4.7946,4.6781
0.35400,4.7190,4.6651
0.37450,4.7622,4.6716
0.38360,4.7838,4.6781
0.38090,4.7838,4.6781
0.35680,4.7730,4.6781
0.33060,4.7190,4.6390
0.36740,4.7730,4.6716
0.38210,4.7838,4.6781
0.32290,4.6326,4.5740
0.36100,4.7838,4.6781
0.37230,4.7946,4.6846
0.38110,4.7946,4.6911
0.38320,4.7946,4.6911
0.38180,4.8054,4.6976
0.38130,4.8054,4.6976
0.38120,4.8054,4.7041
0.37660,4.8054,4.6976
0.38140,4.8054,4.7041
0.33850,4.7622,4.6716
0.36360,4.7622,4.6846
0.36580,4.7946,4.6911
0.38170,4.8054,4.6976
0.38160,4.8054,4.7041
0.24390,4.6650,4.6130
0.38150,4.8054,4.7041
0.38060,4.8054,4.6976
0.34370,4.7730,4.6846
0.37160,4.8054,4.6976
0.37700,4.7946,4.6911
0.36760,4.8270,4.7236
0.38050,4.8162,4.7041
0.37620,4.8162,4.7171
0.37910,4.7946,4.6911
0.37930,4.7946,4.6911
0.36070,4.7514,4.6651
0.38200,4.7946,4.6846
0.38050,4.7946,4.6846
0.38120,4.7838,4.6781
0.38300,4.7946,4.6846
0.37240,4.7946,4.6781
0.36170,4.8054,4.6976
0.37540,4.8270,4.7236
0.35850,4.8701,4.7692
0.11790,4.7082,4.6130
0.37630,4.7946,4.6911
0.12430,4.6002,4.5740
0.32400,4.7190,4.6065
0.37570,4.7946,4.6911
0.38110,4.7946,4.6846
0.38110,4.7838,4.6781
0.36190,4.7838,4.6781
0.38090,4.7946,4.6846
0.31110,4.7514,4.6585
0.24830,4.7514,4.6455
0.38330,4.7946,4.6846
0.35620,4.7838,4.6846
0.38110,4.8054,4.6911
0.27990,4.7622,4.6585
0.37970,4.7946,4.6846
0.38310,4.8054,4.6976
0.36780,4.7838,4.6781
0.35610,4.6758,4.6651
0.37770,4.7946,4.6911
0.37450,4.7730,4.6781
0.35570,4.7730,4.6781
0.37240,4.7946,4.6846
0.34920,4.7622,4.6716
0.36410,4.7730,4.6781
0.30430,4.6866,4.6260
0.37580,4.7838,4.6781
0.38030,4.7946,4.6911
0.29000,4.7730,4.6651
0.37700,4.7946,4.6911
0.38140,4.7946,4.6846
0.38150,4.7838,4.6846
0.38080,4.7838,4.6846
0.28570,4.6326,4.6065
0.38250,4.7946,4.6846
0.08950,4.7190,4.5870
0.38240,4.7838,4.6781
0.38120,4.7838,4.6781
0.38220,4.7838,4.6846
0.35950,4.7946,4.6585
0.37790,4.7838,4.6781
0.38120,4.7838,4.6781
0.38190,4.7838,4.6781
0.38030,4.7838,4.6781
0.38180,4.7838,4.6781
0.38250,4.7838,4.6781
0.37880,4.7838,4.6781
0.36150,4.7838,4.6781
0.37880,4.7946,4.6911
0.38230,4.7838,4.6781
0.38250,4.7946,4.6781
0.38130,4.7946,4.6846
0.36660,4.7730,4.6781
0.37290,4.8162,4.7171
0.37970,4.8054,4.6976
0.38010,4.8054,4.6976
0.37180,4.8054,4.6976
0.37190,4.7946,4.6911
0.37650,4.7946,4.6911
0.37320,4.7946,4.6911
0.32500,4.6002,4.6585
0.38060,4.7946,4.6911
0.37230,4.7946,4.6911
0.32780,4.7730,4.6781
0.31550,4.6758,4.6585
0.35230,4.7838,4.6716
0.37480,4.7946,4.6911
0.34230,4.7838,4.6846
0.38060,4.8054,4.6976
0.34040,4.7514,4.6716
0.37600,4.7946,4.6911
0.36690,4.8162,4.7171
0.38920,4.8270,4.7236
0.36790,4.8054,4.7106
0.33940,4.7946,4.6976
0.37680,4.8162,4.7106
0.36790,4.8054,4.7041
0.37940,4.8162,4.7171
0.37470,4.8162,4.7106
0.37750,4.8162,4.7106
0.37670,4.8162,4.7106
0.37490,4.8054,4.7106
0.32580,4.7730,4.6781
0.34010,4.6542,4.6781
0.37730,4.8270,4.7236
0.37870,4.8270,4.7236
0.32280,4.6218,4.6000
0.37410,4.7946,4.6911
0.37620,4.8054,4.7041
0.20650,4.7082,4.6585
0.37890,4.8054,4.6976
0.30650,4.5570,4.5935
0.38030,4.7946,4.6911
0.34520,4.5246,4.6390
0.37930,4.7838,4.6781
0.21600,4.7622,4.6716
0.35900,4.8377,4.6911
0.37180,4.7946,4.6911
0.36630,4.7838,4.6781
0.38060,4.7946,4.6846
0.36070,4.7730,4.6781
0.38270,4.7946,4.6846
0.38280,4.7946,4.6846
0.38210,4.7946,4.6846
0.38110,4.7838,4.6781
0.38180,4.7838,4.6781
0.36270,4.7730,4.6716
0.38230,4.7838,4.6781
0.38170,4.7838,4.6846
0.37010,4.7838,4.6781
0.37660,4.7838,4.6781
0.37870,4.7838,4.6781
0.38190,4.7946,4.6846
0.37020,4.7838,4.6781
0.02010,4.4490,4.5805
0.38350,4.7946,4.6846
0.38230,4.7838,4.6846
0.37540,4.7838,4.6781
0.37970,4.7838,4.6781
0.25050,4.7406,4.6390
0.37930,4.7838,4.6781
0.37950,4.7838,4.6781
0.37610,4.7838,4.6781
0.38040,4.7838,4.6781
0.35790,4.7730,4.6716
0.38100,4.7838,4.6781
0.38040,4.7838,4.6781
0.37500,4.8162,4.7106
0.38060,4.7946,4.6911
0.37960,4.7946,4.6911
0.37790,4.7946,4.6846
0.37160,4.7838,4.6846
0.37540,4.7946,4.6911
0.19400,4.6974,4.6130
0.36610,4.8162,4.7171
0.37060,4.7946,4.6846
0.36430,4.7730,4.6716
0.37130,4.7838,4.6781
0.37340,4.7838,4.6781
0.38310,4.7946,4.6846
0.35840,4.7730,4.6716
0.36850,4.7946,4.6911
0.38120,4.7946,4.6846
0.38190,4.7946,4.6846
0.37750,4.7946,4.6846
0.37900,4.7946,4.6846
0.34230,4.7730,4.6716
0.38060,4.7946,4.6846
0.38230,4.7946,4.6846
0.38200,4.8054,4.6976
0.37360,4.7946,4.6846
0.37900,4.7838,4.6781
0.37210,4.7730,4.6716
0.38000,4.7838,4.6781
0.00250,4.6974,4.5805
0.38030,4.7838,4.6781
0.38200,4.7838,4.6781
0.38030,4.7838,4.6781
0.37260,4.7838,4.6781
-0.00240,4.6326,4.5675
0.32220,4.7730,4.6651
0.37200,4.7838,4.6781
0.38210,4.6326,4.6520
0.38390,4.7946,4.6846
0.36930,4.8054,4.6976
0.38080,4.8054,4.6911
0.38050,4.7946,4.6911
0.27210,4.6866,4.6455
0.38050,4.8054,4.6976
0.37390,4.8054,4.7041
0.37580,4.7838,4.6846
0.38180,4.8054,4.6976
0.37700,4.7946,4.6846
0.37920,4.7946,4.6846
0.37910,4.7946,4.6976
0.33400,4.7622,4.6781
0.19550,4.7298,4.6455
0.38240,4.8054,4.6976
0.28180,4.7082,4.6455
0.31620,4.7622,4.6716
0.38160,4.7946,4.6911
0.32380,4.7514,4.6651
0.38230,4.7946,4.6846
0.19000,4.7622,4.6585
0.37340,4.7946,4.6846
0.38010,4.8054,4.6976
0.36510,4.7946,4.6846
0.37120,4.7298,4.6911
0.37880,4.8054,4.7041
0.37920,4.7946,4.6911
0.35790,4.6542,4.6781
0.37980,4.8054,4.7041
0.35500,4.7838,4.6846
0.37680,4.8054,4.7041
0.35200,4.7946,4.6846
0.28830,4.7406,4.6520
0.37830,4.8485,4.7431
0.37810,4.7946,4.6846
0.38360,4.7946,4.6846
0.37970,4.7838,4.6716
0.38040,4.7838,4.6781
0.37990,4.7838,4.6781
0.37520,4.7730,4.6716
0.23060,4.7298,4.6455
0.38450,4.7838,4.6781
0.38400,4.7838,4.6781
0.38340,4.7838,4.6781
0.37780,4.7838,4.6716
0.37320,4.7838,4.6716
0.38010,4.7838,4.6716
0.35600,4.7838,4.6651
0.38210,4.7838,4.6716
0.33430,4.6758,4.6390
0.37780,4.7730,4.6716
0.38420,4.7838,4.6716
0.38070,4.7838,4.6716
0.19860,4.6326,4.6130
0.38310,4.7838,4.6716
0.38040,4.7838,4.6716
0.37660,4.7730,4.6716
0.38530,4.7730,4.6651
0.37910,4.7730,4.6716
0.38330,4.7838,4.6781
0.37250,4.7730,4.6716
0.37840,4.7730,4.6716
0.31880,4.7730,4.6651
0.36740,4.7622,4.6651
0.37960,4.7730,4.6716
0.38290,4.7838,4.6716
0.38070,4.7946,4.6846
0.35290,4.7730,4.6716
0.37860,4.7838,4.6781
0.36010,4.7730,4.6716
0.38160,4.7946,4.6781
0.31590,4.7406,4.6520
0.37260,4.7838,4.6781
0.38250,4.7946,4.6846
0.36420,4.7730,4.6716
0.37070,4.7730,4.6781
0.38020,4.7838,4.6781
0.37940,4.7838,4.6781
0.19250,4.7406,4.6195
0.38190,4.7838,4.6781
0.37210,4.7838,4.6781
0.36460,4.7730,4.6716
0.38090,4.7838,4.6781
0.41340,4.8162,4.6781
0.38070,4.7838,4.6781
0.30320,4.7730,4.6585
0.37230,4.7838,4.6716
0.38270,4.7838,4.6781
0.38150,4.7838,4.6781
0.37870,4.7838,4.6781
0.38340,4.7838,4.6781
0.35400,4.7622,4.6651
0.37590,4.7730,4.6716
0.37770,4.7838,4.6781
0.38470,4.7838,4.6781
0.37460,4.7730,4.6651
0.37030,4.7730,4.6651
0.38270,4.7838,4.6781
0.38290,4.7838,4.6781
0.38330,4.7838,4.6781
0.37500,4.7838,4.6716
0.37900,4.7838,4.6781
0.38260,4.7838,4.6781
0.36890,4.7730,4.6716
0.37030,4.7730,4.6716
0.37790,4.7838,4.6716
0.37230,4.7838,4.6716
0.37450,4.7838,4.6716
0.28330,4.7190,4.6325
0.37950,4.7838,4.6716
0.38240,4.7730,4.6716
0.38360,4.7730,4.6716
0.36540,4.7838,4.6716
0.38500,4.7838,4.6716
0.30340,4.7298,4.6390
0.38270,4.7838,4.6781
0.37710,4.7730,4.6716
0.37900,4.7838,4.6716
0.38250,4.7838,4.6716
0.37490,4.7838,4.6716
0.34430,4.7406,4.6455
0.38230,4.7838,4.6716
0.38340,4.7838,4.6716
0.37060,4.7730,4.6651
0.37940,4.7838,4.6716
0.38260,4.7838,4.6781
0.36910,4.7622,4.6651
0.36880,4.7730,4.6716
0.38240,4.7838,4.6781
0.32480,4.7514,4.6585
0.37940,4.7838,4.6781
0.26250,4.7082,4.6325
0.35870,4.7622,4.6651
0.36370,4.7730,4.6716
0.38100,4.7730,4.6716
0.38210,4.7838,4.6716
0.38220,4.7838,4.6716
0.30030,4.7406,4.6455
0.38300,4.7838,4.6716
0.38210,4.7838,4.6716
0.14060,4.6866,4.6000
0.36830,4.7730,4.6651
0.37670,4.7730,4.6651
0.37270,4.7730,4.6716
0.36910,4.7730,4.6651
0.37680,4.7730,4.6716
0.37760,4.7838,4.6716
0.35390,4.7730,4.6651
0.37220,4.7730,4.6651
0.37090,4.7622,4.6716
0.38200,4.7838,4.6716
0.37850,4.7730,4.6716
0.38060,4.7838,4.6716
0.38380,4.7838,4.6716
0.37560,4.7730,4.6716
0.37270,4.7730,4.6651
0.38280,4.7838,4.6716
0.38200,4.7730,4.6716
0.38120,4.7730,4.6716
0.38170,4.7838,4.6716
0.20760,4.7190,4.6000
0.37630,4.7838,4.6716
0.38330,4.7838,4.6716
0.37700,4.7730,4.6651
0.38320,4.7838,4.6716
0.38210,4.7838,4.6716
0.37230,4.7622,4.6651
0.38400,4.7838,4.6716
0.38340,4.7838,4.6716
0.38270,4.7838,4.6716
0.38250,4.7838,4.6716
0.38280,4.7838,4.6781
0.37790,4.7730,4.6716
0.37300,4.7730,4.6651
0.37250,4.7730,4.6716
0.38200,4.7838,4.6716
0.38260,4.7838,4.6716
0.38220,4.7838,4.6716
0.37410,4.7514,4.6585
-0.08560,4.6326,4.4634
0.78650,6.7599,4.9578
0.12630,5.5828,4.9969
0.33760,4.7406,4.6520
0.37690,4.7622,4.6651
0.38060,4.7730,4.6651
0.29760,4.7514,4.6455
0.37870,4.7838,4.6716
0.37520,4.7730,4.6716
0.32550,4.7406,4.6520
0.36840,4.7730,4.6651
0.30610,4.7406,4.6455
0.37820,4.7730,4.6716
0.37360,4.7838,4.6651
0.36990,4.7730,4.6716
0.36200,4.7730,4.6716
0.38020,4.8054,4.7041
0.38450,4.7838,4.6781
0.38210,4.7838,4.6781
0.37570,4.7838,4.6716
0.37360,4.7838,4.6846
0.36850,4.7730,4.6716
0.36190,4.9457,4.8472
0.38160,4.7838,4.6781
0.37900,4.7838,4.6781
0.37470,4.7838,4.6846
0.37930,4.7946,4.6846
0.38190,4.7946,4.6781
0.39480,4.8054,4.6911
0.37730,4.8054,4.7041
0.38140,4.7838,4.6781
0.37660,4.8054,4.7041
0.37600,4.7838,4.6846
0.37270,4.7946,4.6976
0.37660,4.7946,4.6846
0.36590,4.8270,4.7236
0.37550,4.8054,4.6976
0.37380,4.7838,4.6846
0.38030,4.7946,4.6911
0.37530,4.7838,4.6781
0.38230,4.7946,4.6781
0.34600,4.5894,4.5935
0.35670,4.7838,4.6781
0.38050,4.7838,4.6781
0.37650,4.7838,4.6846
0.37850,4.7946,4.6846
0.37940,4.7838,4.6846
0.36340,4.8162,4.7041
0.37940,4.7838,4.6846
0.37730,4.8054,4.7106
0.38260,4.7946,4.6911
0.35360,4.8485,4.7431
0.35200,4.9673,4.8733
0.29470,4.7838,4.6911
0.37950,4.8162,4.7171
0.37400,4.8054,4.7106
0.34680,4.8054,4.6976
0.37250,4.8162,4.7106
0.11840,4.7514,4.6716
0.37890,4.8054,4.6976
0.37830,4.8054,4.6976
0.38080,4.8162,4.7041
0.35570,4.7730,4.6846
0.36390,4.8054,4.7041
0.36270,4.7946,4.6846
0.30700,4.7730,4.6846
0.37240,4.8377,4.7301
0.36370,4.8377,4.7366
0.23130,4.7838,4.6716
0.32170,4.8054,4.7041
0.37830,4.8270,4.7236
0.37810,4.8377,4.7301
0.31810,4.8377,4.7301
0.35760,4.8054,4.7106
0.33710,4.7082,4.6520
0.37950,4.8162,4.7041
0.37670,4.8270,4.7171
0.38120,4.8054,4.6976
0.34630,4.8270,4.6911
0.38020,4.8162,4.7106
0.35750,4.8054,4.7041
0.36650,4.7946,4.7041
0.37370,4.8054,4.6976
0.14030,4.6974,4.6130
0.33640,4.7838,4.6781
0.29220,4.7514,4.6651
0.37910,4.7946,4.6911
0.08450,4.6434,4.5675
0.38080,4.7946,4.6846
0.38110,4.7946,4.6911
0.38110,4.7946,4.6846
0.37930,4.7946,4.6911
0.38010,4.7946,4.6911
0.37890,4.7946,4.6911
0.37860,4.7838,4.6846
0.36370,4.7838,4.6846
0.34530,4.7298,4.6716
0.38230,4.7946,4.6911
0.36060,4.7946,4.6846
0.31720,4.7622,4.6781
0.34100,4.7838,4.6781
0.37180,4.7838,4.6781
0.14390,4.6866,4.5870
0.34060,4.7730,4.6651
0.38170,4.7946,4.6781
0.05710,4.7298,4.6195
0.37950,4.7730,4.6781
0.37560,4.7946,4.6781
0.36180,4.7730,4.6716
0.38390,4.7946,4.6781
0.33680,4.9133,4.8277
0.37580,4.7838,4.6781
0.21170,4.7298,4.5610
0.35980,4.7838,4.6781
0.38070,4.7946,4.6846
0.36560,4.7730,4.6716
0.37560,4.7838,4.6781
0.38120,4.7838,4.6781
0.38110,4.7838,4.6781
0.38280,4.7838,4.6781
0.38350,4.7838,4.6781
0.36280,4.7622,4.6716
0.38200,4.7838,4.6781
0.38300,4.7838,4.6781
0.34680,4.7622,4.6716
0.38070,4.7838,4.6781
0.38240,4.7838,4.6781
0.36260,4.7730,4.6716
0.38110,4.7838,4.6781
0.37660,4.7838,4.6781
0.37240,4.7838,4.6781
0.37750,4.7838,4.6781
0.37750,4.7838,4.6716
0.35600,4.7838,4.6716
0.38360,4.7838,4.6781
0.38330,4.7838,4.6781
0.37490,4.7838,4.6781
0.36970,4.7730,4.6716
0.37650,4.7838,4.6781
0.38170,4.7838,4.6781
0.37520,4.7622,4.6716
0.38380,4.7838,4.6781
0.38250,4.7838,4.6781
0.38490,4.7838,4.6781
-0.02700,4.6866,4.5349
